Timestamp: 12 Mar 2021 , 1:48:45 AM  Avg. characters per second: 199.88  Time Taken: 4.25 s  characters: 850  line: 1066
Timestamp: 12 Mar 2021 , 1:48:50 AM  Avg. characters per second: 152.84  Time Taken: 5.84 s  characters: 893  line: 1067
Timestamp: 12 Mar 2021 , 1:48:56 AM  Avg. characters per second: 110.16  Time Taken: 5.16 s  characters: 568  line: 1068
Timestamp: 12 Mar 2021 , 1:49:00 AM  Avg. characters per second: 208.74  Time Taken: 4.26 s  characters: 889  line: 1069
Timestamp: 12 Mar 2021 , 1:49:05 AM  Avg. characters per second: 116.69  Time Taken: 5.06 s  characters: 590  line: 1070
Timestamp: 12 Mar 2021 , 1:49:09 AM  Avg. characters per second: 253.44  Time Taken: 3.82 s  characters: 968  line: 1071
Timestamp: 12 Mar 2021 , 1:49:12 AM  Avg. characters per second: 166.70  Time Taken: 3.77 s  characters: 629  line: 1072
Timestamp: 12 Mar 2021 , 1:49:16 AM  Avg. characters per second: 152.24  Time Taken: 3.97 s  characters: 604  line: 1073
Timestamp: 12 Mar 2021 , 1:49:23 AM  Avg. characters per second: 179.76  Time Taken: 6.17 s  characters: 1110  line: 1074
Timestamp: 12 Mar 2021 , 1:49:27 AM  Avg. characters per second: 178.39  Time Taken: 3.95 s  characters: 705  line: 1075
Timestamp: 12 Mar 2021 , 1:49:32 AM  Avg. characters per second: 159.51  Time Taken: 5.08 s  characters: 811  line: 1076
Timestamp: 12 Mar 2021 , 1:49:37 AM  Avg. characters per second: 223.19  Time Taken: 5.78 s  characters: 1289  line: 1077
Timestamp: 12 Mar 2021 , 1:49:42 AM  Avg. characters per second: 223.81  Time Taken: 4.34 s  characters: 971  line: 1078
Timestamp: 12 Mar 2021 , 1:49:46 AM  Avg. characters per second: 134.00  Time Taken: 3.90 s  characters: 523  line: 1079
Timestamp: 12 Mar 2021 , 1:49:50 AM  Avg. characters per second: 150.23  Time Taken: 4.01 s  characters: 602  line: 1080
Timestamp: 12 Mar 2021 , 1:49:54 AM  Avg. characters per second: 116.78  Time Taken: 4.72 s  characters: 551  line: 1081
Timestamp: 12 Mar 2021 , 1:50:00 AM  Avg. characters per second: 116.05  Time Taken: 5.36 s  characters: 622  line: 1082
Timestamp: 12 Mar 2021 , 1:50:11 AM  Avg. characters per second: 105.08  Time Taken: 10.86 s  characters: 1141  line: 1083
Timestamp: 12 Mar 2021 , 1:50:14 AM  Avg. characters per second: 161.69  Time Taken: 3.15 s  characters: 510  line: 1084
Timestamp: 12 Mar 2021 , 1:50:19 AM  Avg. characters per second: 148.98  Time Taken: 4.87 s  characters: 725  line: 1085
Timestamp: 12 Mar 2021 , 1:50:22 AM  Avg. characters per second: 183.78  Time Taken: 3.91 s  characters: 718  line: 1086
Timestamp: 12 Mar 2021 , 1:50:28 AM  Avg. characters per second: 178.49  Time Taken: 5.85 s  characters: 1044  line: 1087
Timestamp: 12 Mar 2021 , 1:50:32 AM  Avg. characters per second: 161.83  Time Taken: 3.73 s  characters: 604  line: 1088
Timestamp: 12 Mar 2021 , 1:50:37 AM  Avg. characters per second: 160.86  Time Taken: 4.98 s  characters: 801  line: 1089
Timestamp: 12 Mar 2021 , 1:50:42 AM  Avg. characters per second: 154.09  Time Taken: 5.37 s  characters: 827  line: 1090
Timestamp: 12 Mar 2021 , 1:50:48 AM  Avg. characters per second: 96.28  Time Taken: 5.93 s  characters: 571  line: 1091
Timestamp: 12 Mar 2021 , 1:50:50 AM  Avg. characters per second: 140.41  Time Taken: 1.69 s  characters: 238  line: 1092
Timestamp: 12 Mar 2021 , 1:51:00 AM  Avg. characters per second: 155.20  Time Taken: 10.27 s  characters: 1594  line: 1093
Timestamp: 12 Mar 2021 , 1:51:10 AM  Avg. characters per second: 93.70  Time Taken: 9.43 s  characters: 884  line: 1094
Timestamp: 12 Mar 2021 , 1:51:14 AM  Avg. characters per second: 136.58  Time Taken: 4.09 s  characters: 558  line: 1095
Timestamp: 12 Mar 2021 , 1:51:22 AM  Avg. characters per second: 179.26  Time Taken: 7.69 s  characters: 1378  line: 1096
Timestamp: 12 Mar 2021 , 1:51:26 AM  Avg. characters per second: 156.87  Time Taken: 4.52 s  characters: 709  line: 1097
Timestamp: 12 Mar 2021 , 1:51:30 AM  Avg. characters per second: 177.73  Time Taken: 4.23 s  characters: 752  line: 1098
Timestamp: 12 Mar 2021 , 1:51:33 AM  Avg. characters per second: 273.73  Time Taken: 2.94 s  characters: 804  line: 1099
Timestamp: 12 Mar 2021 , 1:51:37 AM  Avg. characters per second: 290.85  Time Taken: 3.36 s  characters: 976  line: 1100
Timestamp: 12 Mar 2021 , 1:51:40 AM  Avg. characters per second: 157.07  Time Taken: 3.32 s  characters: 521  line: 1101
Timestamp: 12 Mar 2021 , 1:51:44 AM  Avg. characters per second: 208.16  Time Taken: 3.90 s  characters: 812  line: 1102
Timestamp: 12 Mar 2021 , 1:51:49 AM  Avg. characters per second: 142.75  Time Taken: 5.18 s  characters: 739  line: 1103
Timestamp: 12 Mar 2021 , 1:51:52 AM  Avg. characters per second: 171.93  Time Taken: 3.27 s  characters: 563  line: 1104
Timestamp: 12 Mar 2021 , 1:51:56 AM  Avg. characters per second: 228.12  Time Taken: 3.88 s  characters: 886  line: 1105
Timestamp: 12 Mar 2021 , 1:52:00 AM  Avg. characters per second: 238.75  Time Taken: 3.48 s  characters: 832  line: 1106
Timestamp: 12 Mar 2021 , 1:52:05 AM  Avg. characters per second: 192.66  Time Taken: 5.90 s  characters: 1137  line: 1107
Timestamp: 12 Mar 2021 , 1:52:10 AM  Avg. characters per second: 238.49  Time Taken: 4.44 s  characters: 1058  line: 1108
Timestamp: 12 Mar 2021 , 1:52:13 AM  Avg. characters per second: 276.78  Time Taken: 3.28 s  characters: 909  line: 1109
Timestamp: 12 Mar 2021 , 1:52:16 AM  Avg. characters per second: 169.61  Time Taken: 2.99 s  characters: 507  line: 1110
Timestamp: 12 Mar 2021 , 1:52:23 AM  Avg. characters per second: 173.39  Time Taken: 6.30 s  characters: 1093  line: 1111
Timestamp: 12 Mar 2021 , 1:52:25 AM  Avg. characters per second: 261.95  Time Taken: 2.97 s  characters: 777  line: 1112
Timestamp: 12 Mar 2021 , 1:52:29 AM  Avg. characters per second: 219.35  Time Taken: 3.26 s  characters: 715  line: 1113
Timestamp: 12 Mar 2021 , 1:52:32 AM  Avg. characters per second: 226.52  Time Taken: 3.30 s  characters: 748  line: 1114
Timestamp: 12 Mar 2021 , 1:52:37 AM  Avg. characters per second: 167.48  Time Taken: 4.66 s  characters: 780  line: 1115
Timestamp: 12 Mar 2021 , 1:52:42 AM  Avg. characters per second: 206.58  Time Taken: 5.20 s  characters: 1075  line: 1116
Timestamp: 12 Mar 2021 , 1:52:45 AM  Avg. characters per second: 239.36  Time Taken: 3.48 s  characters: 832  line: 1117
Timestamp: 12 Mar 2021 , 1:52:47 AM  Avg. characters per second: 194.72  Time Taken: 1.55 s  characters: 301  line: 1118
Timestamp: 12 Mar 2021 , 1:52:50 AM  Avg. characters per second: 178.10  Time Taken: 3.10 s  characters: 552  line: 1119
Timestamp: 12 Mar 2021 , 1:52:53 AM  Avg. characters per second: 196.16  Time Taken: 2.91 s  characters: 570  line: 1120
Timestamp: 12 Mar 2021 , 1:53:00 AM  Avg. characters per second: 223.14  Time Taken: 6.76 s  characters: 1509  line: 1121
Timestamp: 12 Mar 2021 , 1:53:04 AM  Avg. characters per second: 159.26  Time Taken: 4.39 s  characters: 699  line: 1122
Timestamp: 12 Mar 2021 , 1:53:08 AM  Avg. characters per second: 187.08  Time Taken: 3.49 s  characters: 652  line: 1123
Timestamp: 12 Mar 2021 , 1:53:12 AM  Avg. characters per second: 189.93  Time Taken: 4.01 s  characters: 761  line: 1124
Timestamp: 12 Mar 2021 , 1:53:16 AM  Avg. characters per second: 123.86  Time Taken: 4.68 s  characters: 580  line: 1125
Timestamp: 12 Mar 2021 , 1:53:20 AM  Avg. characters per second: 179.91  Time Taken: 3.60 s  characters: 647  line: 1126
Timestamp: 12 Mar 2021 , 1:53:26 AM  Avg. characters per second: 197.38  Time Taken: 5.87 s  characters: 1159  line: 1127
Timestamp: 12 Mar 2021 , 1:53:31 AM  Avg. characters per second: 196.99  Time Taken: 5.62 s  characters: 1107  line: 1128
Timestamp: 12 Mar 2021 , 1:53:34 AM  Avg. characters per second: 243.63  Time Taken: 3.12 s  characters: 761  line: 1129
Timestamp: 12 Mar 2021 , 1:53:40 AM  Avg. characters per second: 215.88  Time Taken: 5.81 s  characters: 1254  line: 1130
Timestamp: 12 Mar 2021 , 1:53:44 AM  Avg. characters per second: 211.40  Time Taken: 3.88 s  characters: 820  line: 1131
Timestamp: 12 Mar 2021 , 1:53:49 AM  Avg. characters per second: 205.66  Time Taken: 5.07 s  characters: 1043  line: 1132
Timestamp: 12 Mar 2021 , 1:53:51 AM  Avg. characters per second: 304.11  Time Taken: 1.41 s  characters: 430  line: 1133
Timestamp: 12 Mar 2021 , 1:53:55 AM  Avg. characters per second: 130.57  Time Taken: 4.24 s  characters: 554  line: 1134
Timestamp: 12 Mar 2021 , 1:53:59 AM  Avg. characters per second: 233.13  Time Taken: 4.08 s  characters: 951  line: 1135
Timestamp: 12 Mar 2021 , 1:54:04 AM  Avg. characters per second: 197.36  Time Taken: 5.33 s  characters: 1051  line: 1136
Timestamp: 12 Mar 2021 , 1:54:08 AM  Avg. characters per second: 177.52  Time Taken: 3.53 s  characters: 626  line: 1137
Timestamp: 12 Mar 2021 , 1:54:13 AM  Avg. characters per second: 248.38  Time Taken: 5.31 s  characters: 1318  line: 1138
Timestamp: 12 Mar 2021 , 1:54:16 AM  Avg. characters per second: 247.69  Time Taken: 3.24 s  characters: 802  line: 1139
Timestamp: 12 Mar 2021 , 1:54:20 AM  Avg. characters per second: 205.03  Time Taken: 3.57 s  characters: 732  line: 1140
Timestamp: 12 Mar 2021 , 1:54:25 AM  Avg. characters per second: 203.52  Time Taken: 4.99 s  characters: 1016  line: 1141
Timestamp: 12 Mar 2021 , 1:54:30 AM  Avg. characters per second: 242.58  Time Taken: 5.20 s  characters: 1262  line: 1142
Timestamp: 12 Mar 2021 , 1:54:34 AM  Avg. characters per second: 266.81  Time Taken: 3.62 s  characters: 965  line: 1143
Timestamp: 12 Mar 2021 , 1:54:37 AM  Avg. characters per second: 254.44  Time Taken: 3.62 s  characters: 922  line: 1144
Timestamp: 12 Mar 2021 , 1:54:40 AM  Avg. characters per second: 287.23  Time Taken: 2.98 s  characters: 856  line: 1145
Timestamp: 12 Mar 2021 , 1:54:44 AM  Avg. characters per second: 189.04  Time Taken: 3.41 s  characters: 644  line: 1146
Timestamp: 12 Mar 2021 , 1:54:47 AM  Avg. characters per second: 206.80  Time Taken: 3.13 s  characters: 648  line: 1147
Timestamp: 12 Mar 2021 , 1:54:48 AM  Avg. characters per second: 141.79  Time Taken: 1.56 s  characters: 221  line: 1148
Timestamp: 12 Mar 2021 , 1:54:53 AM  Avg. characters per second: 187.09  Time Taken: 4.10 s  characters: 767  line: 1149
Timestamp: 12 Mar 2021 , 1:54:57 AM  Avg. characters per second: 235.61  Time Taken: 4.12 s  characters: 970  line: 1150
Timestamp: 12 Mar 2021 , 1:55:01 AM  Avg. characters per second: 171.44  Time Taken: 4.32 s  characters: 740  line: 1151
Timestamp: 12 Mar 2021 , 1:55:05 AM  Avg. characters per second: 264.69  Time Taken: 4.46 s  characters: 1181  line: 1152
Timestamp: 12 Mar 2021 , 1:55:11 AM  Avg. characters per second: 194.34  Time Taken: 5.29 s  characters: 1028  line: 1153
Timestamp: 12 Mar 2021 , 1:55:16 AM  Avg. characters per second: 120.91  Time Taken: 5.21 s  characters: 630  line: 1154
Timestamp: 12 Mar 2021 , 1:55:19 AM  Avg. characters per second: 200.96  Time Taken: 2.92 s  characters: 586  line: 1155
Timestamp: 12 Mar 2021 , 1:55:25 AM  Avg. characters per second: 116.84  Time Taken: 5.72 s  characters: 668  line: 1156
Timestamp: 12 Mar 2021 , 1:55:29 AM  Avg. characters per second: 162.65  Time Taken: 4.59 s  characters: 747  line: 1157
Timestamp: 12 Mar 2021 , 1:55:34 AM  Avg. characters per second: 266.88  Time Taken: 4.83 s  characters: 1290  line: 1158
Timestamp: 12 Mar 2021 , 1:55:37 AM  Avg. characters per second: 209.92  Time Taken: 3.41 s  characters: 715  line: 1159
Timestamp: 12 Mar 2021 , 1:55:41 AM  Avg. characters per second: 194.93  Time Taken: 3.36 s  characters: 655  line: 1160
Timestamp: 12 Mar 2021 , 1:55:45 AM  Avg. characters per second: 129.87  Time Taken: 4.63 s  characters: 601  line: 1161
Timestamp: 12 Mar 2021 , 1:55:49 AM  Avg. characters per second: 262.54  Time Taken: 3.20 s  characters: 839  line: 1162
Timestamp: 12 Mar 2021 , 1:55:56 AM  Avg. characters per second: 154.15  Time Taken: 7.46 s  characters: 1150  line: 1163
Timestamp: 12 Mar 2021 , 1:55:58 AM  Avg. characters per second: 231.24  Time Taken: 1.91 s  characters: 442  line: 1164
Timestamp: 12 Mar 2021 , 1:56:01 AM  Avg. characters per second: 126.90  Time Taken: 2.74 s  characters: 348  line: 1165
Timestamp: 12 Mar 2021 , 1:56:05 AM  Avg. characters per second: 146.83  Time Taken: 4.35 s  characters: 639  line: 1166
Timestamp: 12 Mar 2021 , 1:56:09 AM  Avg. characters per second: 205.49  Time Taken: 3.61 s  characters: 741  line: 1167
Timestamp: 12 Mar 2021 , 1:56:13 AM  Avg. characters per second: 151.50  Time Taken: 4.03 s  characters: 610  line: 1168
Timestamp: 12 Mar 2021 , 1:56:19 AM  Avg. characters per second: 168.50  Time Taken: 6.27 s  characters: 1057  line: 1169
Timestamp: 12 Mar 2021 , 1:56:23 AM  Avg. characters per second: 160.07  Time Taken: 4.14 s  characters: 663  line: 1170
Timestamp: 12 Mar 2021 , 1:56:27 AM  Avg. characters per second: 149.13  Time Taken: 4.38 s  characters: 653  line: 1171
Timestamp: 12 Mar 2021 , 1:56:35 AM  Avg. characters per second: 73.85  Time Taken: 7.85 s  characters: 580  line: 1172
Timestamp: 12 Mar 2021 , 1:56:46 AM  Avg. characters per second: 59.32  Time Taken: 10.69 s  characters: 634  line: 1173
Timestamp: 12 Mar 2021 , 1:57:30 AM  Avg. characters per second: 62.08  Time Taken: 44.07 s  characters: 2736  line: 1174
