Timestamp: 17 Apr 2021 , 10:23:25 PM  Avg. characters per second: 93.38  Time Taken: 1.30 s  characters: 121  line: 1
Timestamp: 18 Apr 2021 , 1:33:05 AM  Avg. characters per second: 79.56  Time Taken: 1.29 s  characters: 103  line: 7880
Timestamp: 18 Apr 2021 , 1:33:06 AM  Avg. characters per second: 109.25  Time Taken: 1.12 s  characters: 122  line: 7881
Timestamp: 18 Apr 2021 , 1:33:07 AM  Avg. characters per second: 123.62  Time Taken: 1.08 s  characters: 133  line: 7882
Timestamp: 18 Apr 2021 , 1:33:08 AM  Avg. characters per second: 60.21  Time Taken: 1.30 s  characters: 78  line: 7883
Timestamp: 18 Apr 2021 , 1:33:10 AM  Avg. characters per second: 117.78  Time Taken: 1.15 s  characters: 135  line: 7884
Timestamp: 18 Apr 2021 , 1:33:11 AM  Avg. characters per second: 110.43  Time Taken: 1.11 s  characters: 123  line: 7885
Timestamp: 18 Apr 2021 , 1:33:12 AM  Avg. characters per second: 110.95  Time Taken: 1.06 s  characters: 118  line: 7886
Timestamp: 18 Apr 2021 , 1:33:13 AM  Avg. characters per second: 126.98  Time Taken: 1.05 s  characters: 133  line: 7887
Timestamp: 18 Apr 2021 , 1:33:14 AM  Avg. characters per second: 108.99  Time Taken: 1.18 s  characters: 129  line: 7888
Timestamp: 18 Apr 2021 , 1:33:15 AM  Avg. characters per second: 127.39  Time Taken: 1.06 s  characters: 135  line: 7889
Timestamp: 18 Apr 2021 , 1:33:16 AM  Avg. characters per second: 128.00  Time Taken: 1.06 s  characters: 136  line: 7890
Timestamp: 18 Apr 2021 , 1:33:17 AM  Avg. characters per second: 85.68  Time Taken: 1.18 s  characters: 101  line: 7891
Timestamp: 18 Apr 2021 , 1:33:19 AM  Avg. characters per second: 97.02  Time Taken: 1.35 s  characters: 131  line: 7892
Timestamp: 18 Apr 2021 , 1:33:20 AM  Avg. characters per second: 67.71  Time Taken: 1.14 s  characters: 77  line: 7893
Timestamp: 18 Apr 2021 , 1:33:21 AM  Avg. characters per second: 120.62  Time Taken: 1.04 s  characters: 125  line: 7894
Timestamp: 18 Apr 2021 , 1:33:22 AM  Avg. characters per second: 66.83  Time Taken: 1.05 s  characters: 70  line: 7895
Timestamp: 18 Apr 2021 , 1:33:23 AM  Avg. characters per second: 117.73  Time Taken: 1.00 s  characters: 118  line: 7896
Timestamp: 18 Apr 2021 , 1:33:24 AM  Avg. characters per second: 108.73  Time Taken: 1.10 s  characters: 120  line: 7897
Timestamp: 18 Apr 2021 , 1:33:25 AM  Avg. characters per second: 116.14  Time Taken: 1.17 s  characters: 136  line: 7898
Timestamp: 18 Apr 2021 , 1:33:26 AM  Avg. characters per second: 99.65  Time Taken: 1.09 s  characters: 109  line: 7899
Timestamp: 18 Apr 2021 , 1:33:27 AM  Avg. characters per second: 123.42  Time Taken: 1.06 s  characters: 131  line: 7900
Timestamp: 18 Apr 2021 , 1:33:29 AM  Avg. characters per second: 42.65  Time Taken: 1.31 s  characters: 56  line: 7901
Timestamp: 18 Apr 2021 , 1:33:30 AM  Avg. characters per second: 120.86  Time Taken: 1.08 s  characters: 130  line: 7902
Timestamp: 18 Apr 2021 , 1:33:31 AM  Avg. characters per second: 106.66  Time Taken: 1.14 s  characters: 122  line: 7903
Timestamp: 18 Apr 2021 , 1:33:32 AM  Avg. characters per second: 111.41  Time Taken: 1.22 s  characters: 136  line: 7904
Timestamp: 18 Apr 2021 , 1:33:33 AM  Avg. characters per second: 125.58  Time Taken: 1.07 s  characters: 134  line: 7905
Timestamp: 18 Apr 2021 , 1:33:34 AM  Avg. characters per second: 114.63  Time Taken: 1.17 s  characters: 134  line: 7906
Timestamp: 18 Apr 2021 , 1:33:35 AM  Avg. characters per second: 114.13  Time Taken: 1.12 s  characters: 128  line: 7907
Timestamp: 18 Apr 2021 , 1:33:37 AM  Avg. characters per second: 107.69  Time Taken: 1.18 s  characters: 127  line: 7908
Timestamp: 18 Apr 2021 , 1:33:38 AM  Avg. characters per second: 32.26  Time Taken: 1.12 s  characters: 36  line: 7909
Timestamp: 18 Apr 2021 , 1:33:39 AM  Avg. characters per second: 112.29  Time Taken: 1.19 s  characters: 134  line: 7910
Timestamp: 18 Apr 2021 , 1:33:40 AM  Avg. characters per second: 109.35  Time Taken: 1.19 s  characters: 130  line: 7911
Timestamp: 18 Apr 2021 , 1:33:41 AM  Avg. characters per second: 95.02  Time Taken: 1.41 s  characters: 134  line: 7912
Timestamp: 18 Apr 2021 , 1:33:43 AM  Avg. characters per second: 109.65  Time Taken: 1.23 s  characters: 135  line: 7913
Timestamp: 18 Apr 2021 , 1:33:44 AM  Avg. characters per second: 45.83  Time Taken: 1.18 s  characters: 54  line: 7914
Timestamp: 18 Apr 2021 , 1:33:45 AM  Avg. characters per second: 125.17  Time Taken: 1.08 s  characters: 135  line: 7915
Timestamp: 18 Apr 2021 , 1:33:46 AM  Avg. characters per second: 126.10  Time Taken: 1.05 s  characters: 133  line: 7916
Timestamp: 18 Apr 2021 , 1:33:47 AM  Avg. characters per second: 81.39  Time Taken: 1.14 s  characters: 93  line: 7917
Timestamp: 18 Apr 2021 , 1:33:48 AM  Avg. characters per second: 61.93  Time Taken: 1.05 s  characters: 65  line: 7918
Timestamp: 18 Apr 2021 , 1:33:49 AM  Avg. characters per second: 105.30  Time Taken: 1.17 s  characters: 123  line: 7919
Timestamp: 18 Apr 2021 , 1:33:51 AM  Avg. characters per second: 74.57  Time Taken: 1.54 s  characters: 115  line: 7920
Timestamp: 18 Apr 2021 , 1:33:52 AM  Avg. characters per second: 107.66  Time Taken: 1.14 s  characters: 123  line: 7921
Timestamp: 18 Apr 2021 , 1:33:53 AM  Avg. characters per second: 112.49  Time Taken: 1.21 s  characters: 136  line: 7922
Timestamp: 18 Apr 2021 , 1:33:54 AM  Avg. characters per second: 117.66  Time Taken: 1.16 s  characters: 136  line: 7923
Timestamp: 18 Apr 2021 , 1:33:56 AM  Avg. characters per second: 69.45  Time Taken: 1.14 s  characters: 79  line: 7924
Timestamp: 18 Apr 2021 , 1:33:57 AM  Avg. characters per second: 105.52  Time Taken: 1.25 s  characters: 132  line: 7925
Timestamp: 18 Apr 2021 , 1:33:58 AM  Avg. characters per second: 119.03  Time Taken: 1.09 s  characters: 130  line: 7926
Timestamp: 18 Apr 2021 , 1:33:59 AM  Avg. characters per second: 86.70  Time Taken: 1.41 s  characters: 122  line: 7927
Timestamp: 18 Apr 2021 , 1:34:00 AM  Avg. characters per second: 53.14  Time Taken: 1.15 s  characters: 61  line: 7928
Timestamp: 18 Apr 2021 , 1:34:02 AM  Avg. characters per second: 110.65  Time Taken: 1.23 s  characters: 136  line: 7929
Timestamp: 18 Apr 2021 , 1:34:03 AM  Avg. characters per second: 91.08  Time Taken: 1.11 s  characters: 101  line: 7930
Timestamp: 18 Apr 2021 , 1:34:04 AM  Avg. characters per second: 102.05  Time Taken: 1.32 s  characters: 135  line: 7931
Timestamp: 18 Apr 2021 , 1:34:05 AM  Avg. characters per second: 57.24  Time Taken: 1.14 s  characters: 65  line: 7932
Timestamp: 18 Apr 2021 , 1:34:06 AM  Avg. characters per second: 110.38  Time Taken: 1.13 s  characters: 125  line: 7933
Timestamp: 18 Apr 2021 , 1:34:07 AM  Avg. characters per second: 111.80  Time Taken: 0.99 s  characters: 111  line: 7934
Timestamp: 18 Apr 2021 , 1:34:08 AM  Avg. characters per second: 61.16  Time Taken: 1.03 s  characters: 63  line: 7935
Timestamp: 18 Apr 2021 , 1:34:09 AM  Avg. characters per second: 95.75  Time Taken: 0.99 s  characters: 95  line: 7936
Timestamp: 18 Apr 2021 , 1:34:11 AM  Avg. characters per second: 115.92  Time Taken: 1.17 s  characters: 136  line: 7937
Timestamp: 18 Apr 2021 , 1:34:12 AM  Avg. characters per second: 127.37  Time Taken: 1.01 s  characters: 129  line: 7938
Timestamp: 18 Apr 2021 , 1:34:13 AM  Avg. characters per second: 112.06  Time Taken: 1.17 s  characters: 131  line: 7939
Timestamp: 18 Apr 2021 , 1:34:14 AM  Avg. characters per second: 69.80  Time Taken: 1.29 s  characters: 90  line: 7940
Timestamp: 18 Apr 2021 , 1:34:15 AM  Avg. characters per second: 117.87  Time Taken: 1.09 s  characters: 128  line: 7941
Timestamp: 18 Apr 2021 , 1:34:16 AM  Avg. characters per second: 96.70  Time Taken: 1.21 s  characters: 117  line: 7942
Timestamp: 18 Apr 2021 , 1:34:17 AM  Avg. characters per second: 126.53  Time Taken: 1.06 s  characters: 134  line: 7943
Timestamp: 18 Apr 2021 , 1:34:18 AM  Avg. characters per second: 76.27  Time Taken: 1.01 s  characters: 77  line: 7944
Timestamp: 18 Apr 2021 , 1:34:20 AM  Avg. characters per second: 113.65  Time Taken: 1.17 s  characters: 133  line: 7945
Timestamp: 18 Apr 2021 , 1:34:21 AM  Avg. characters per second: 106.22  Time Taken: 1.06 s  characters: 113  line: 7946
Timestamp: 18 Apr 2021 , 1:34:22 AM  Avg. characters per second: 132.58  Time Taken: 1.03 s  characters: 136  line: 7947
Timestamp: 18 Apr 2021 , 1:34:23 AM  Avg. characters per second: 109.71  Time Taken: 1.06 s  characters: 116  line: 7948
Timestamp: 18 Apr 2021 , 1:34:24 AM  Avg. characters per second: 92.53  Time Taken: 1.16 s  characters: 107  line: 7949
Timestamp: 18 Apr 2021 , 1:34:25 AM  Avg. characters per second: 37.01  Time Taken: 1.13 s  characters: 42  line: 7950
Timestamp: 18 Apr 2021 , 1:34:26 AM  Avg. characters per second: 95.62  Time Taken: 1.06 s  characters: 101  line: 7951
Timestamp: 18 Apr 2021 , 1:34:27 AM  Avg. characters per second: 99.36  Time Taken: 1.34 s  characters: 133  line: 7952
Timestamp: 18 Apr 2021 , 1:34:29 AM  Avg. characters per second: 90.70  Time Taken: 1.48 s  characters: 134  line: 7953
Timestamp: 18 Apr 2021 , 1:34:30 AM  Avg. characters per second: 49.05  Time Taken: 1.06 s  characters: 52  line: 7954
Timestamp: 18 Apr 2021 , 1:34:31 AM  Avg. characters per second: 56.87  Time Taken: 1.11 s  characters: 63  line: 7955
Timestamp: 18 Apr 2021 , 1:34:32 AM  Avg. characters per second: 125.54  Time Taken: 1.06 s  characters: 133  line: 7956
Timestamp: 18 Apr 2021 , 1:34:33 AM  Avg. characters per second: 63.58  Time Taken: 1.07 s  characters: 68  line: 7957
Timestamp: 18 Apr 2021 , 1:34:34 AM  Avg. characters per second: 90.40  Time Taken: 1.03 s  characters: 93  line: 7958
Timestamp: 18 Apr 2021 , 1:34:36 AM  Avg. characters per second: 62.63  Time Taken: 1.44 s  characters: 90  line: 7959
Timestamp: 18 Apr 2021 , 1:34:37 AM  Avg. characters per second: 102.29  Time Taken: 1.09 s  characters: 112  line: 7960
Timestamp: 18 Apr 2021 , 1:34:38 AM  Avg. characters per second: 110.87  Time Taken: 1.04 s  characters: 115  line: 7961
Timestamp: 18 Apr 2021 , 1:34:39 AM  Avg. characters per second: 116.11  Time Taken: 0.98 s  characters: 114  line: 7962
Timestamp: 18 Apr 2021 , 1:34:40 AM  Avg. characters per second: 120.15  Time Taken: 1.02 s  characters: 123  line: 7963
Timestamp: 18 Apr 2021 , 1:34:41 AM  Avg. characters per second: 61.95  Time Taken: 1.03 s  characters: 64  line: 7964
Timestamp: 18 Apr 2021 , 1:34:42 AM  Avg. characters per second: 136.13  Time Taken: 0.99 s  characters: 135  line: 7965
Timestamp: 18 Apr 2021 , 1:34:43 AM  Avg. characters per second: 53.25  Time Taken: 1.09 s  characters: 58  line: 7966
Timestamp: 18 Apr 2021 , 1:34:44 AM  Avg. characters per second: 81.71  Time Taken: 1.00 s  characters: 82  line: 7967
Timestamp: 18 Apr 2021 , 1:34:45 AM  Avg. characters per second: 122.13  Time Taken: 1.06 s  characters: 130  line: 7968
Timestamp: 18 Apr 2021 , 1:34:46 AM  Avg. characters per second: 110.04  Time Taken: 1.16 s  characters: 128  line: 7969
Timestamp: 18 Apr 2021 , 1:34:47 AM  Avg. characters per second: 105.99  Time Taken: 1.25 s  characters: 132  line: 7970
Timestamp: 18 Apr 2021 , 1:34:49 AM  Avg. characters per second: 98.18  Time Taken: 1.35 s  characters: 133  line: 7971
Timestamp: 18 Apr 2021 , 1:34:50 AM  Avg. characters per second: 123.68  Time Taken: 1.08 s  characters: 133  line: 7972
Timestamp: 18 Apr 2021 , 1:34:51 AM  Avg. characters per second: 60.44  Time Taken: 1.60 s  characters: 97  line: 7973
Timestamp: 18 Apr 2021 , 1:34:53 AM  Avg. characters per second: 66.72  Time Taken: 1.48 s  characters: 99  line: 7974
Timestamp: 18 Apr 2021 , 1:34:54 AM  Avg. characters per second: 111.49  Time Taken: 1.22 s  characters: 136  line: 7975
Timestamp: 18 Apr 2021 , 1:34:55 AM  Avg. characters per second: 118.20  Time Taken: 1.13 s  characters: 134  line: 7976
Timestamp: 18 Apr 2021 , 1:34:56 AM  Avg. characters per second: 126.74  Time Taken: 1.06 s  characters: 134  line: 7977
Timestamp: 18 Apr 2021 , 1:34:57 AM  Avg. characters per second: 123.37  Time Taken: 1.06 s  characters: 131  line: 7978
Timestamp: 18 Apr 2021 , 1:34:58 AM  Avg. characters per second: 121.40  Time Taken: 1.11 s  characters: 135  line: 7979
Timestamp: 18 Apr 2021 , 1:34:59 AM  Avg. characters per second: 109.70  Time Taken: 1.00 s  characters: 110  line: 7980
Timestamp: 18 Apr 2021 , 1:35:01 AM  Avg. characters per second: 92.97  Time Taken: 1.46 s  characters: 136  line: 7981
Timestamp: 18 Apr 2021 , 1:35:02 AM  Avg. characters per second: 107.85  Time Taken: 1.11 s  characters: 120  line: 7982
Timestamp: 18 Apr 2021 , 1:35:03 AM  Avg. characters per second: 44.91  Time Taken: 1.29 s  characters: 58  line: 7983
Timestamp: 18 Apr 2021 , 1:35:04 AM  Avg. characters per second: 102.68  Time Taken: 1.09 s  characters: 112  line: 7984
Timestamp: 18 Apr 2021 , 1:35:06 AM  Avg. characters per second: 122.47  Time Taken: 1.09 s  characters: 134  line: 7985
Timestamp: 18 Apr 2021 , 1:35:06 AM  Avg. characters per second: 127.19  Time Taken: 0.98 s  characters: 125  line: 7986
Timestamp: 18 Apr 2021 , 1:35:08 AM  Avg. characters per second: 93.33  Time Taken: 1.46 s  characters: 136  line: 7987
Timestamp: 18 Apr 2021 , 1:35:09 AM  Avg. characters per second: 101.80  Time Taken: 1.26 s  characters: 128  line: 7988
Timestamp: 18 Apr 2021 , 1:35:10 AM  Avg. characters per second: 106.12  Time Taken: 1.20 s  characters: 127  line: 7989
Timestamp: 18 Apr 2021 , 1:35:12 AM  Avg. characters per second: 89.91  Time Taken: 1.48 s  characters: 133  line: 7990
Timestamp: 18 Apr 2021 , 1:35:13 AM  Avg. characters per second: 58.14  Time Taken: 1.03 s  characters: 60  line: 7991
Timestamp: 18 Apr 2021 , 1:35:14 AM  Avg. characters per second: 80.80  Time Taken: 1.11 s  characters: 90  line: 7992
Timestamp: 18 Apr 2021 , 1:35:15 AM  Avg. characters per second: 120.90  Time Taken: 1.11 s  characters: 134  line: 7993
Timestamp: 18 Apr 2021 , 1:35:17 AM  Avg. characters per second: 88.74  Time Taken: 1.51 s  characters: 134  line: 7994
Timestamp: 18 Apr 2021 , 1:35:18 AM  Avg. characters per second: 104.42  Time Taken: 1.20 s  characters: 125  line: 7995
Timestamp: 18 Apr 2021 , 1:35:19 AM  Avg. characters per second: 66.06  Time Taken: 1.14 s  characters: 75  line: 7996
Timestamp: 18 Apr 2021 , 1:35:20 AM  Avg. characters per second: 103.93  Time Taken: 1.20 s  characters: 125  line: 7997
Timestamp: 18 Apr 2021 , 1:35:21 AM  Avg. characters per second: 102.45  Time Taken: 1.06 s  characters: 109  line: 7998
Timestamp: 18 Apr 2021 , 1:35:22 AM  Avg. characters per second: 33.37  Time Taken: 1.23 s  characters: 41  line: 7999
Timestamp: 18 Apr 2021 , 1:35:24 AM  Avg. characters per second: 60.23  Time Taken: 1.28 s  characters: 77  line: 8000
Timestamp: 18 Apr 2021 , 1:35:25 AM  Avg. characters per second: 115.71  Time Taken: 1.18 s  characters: 136  line: 8001
Timestamp: 18 Apr 2021 , 1:35:26 AM  Avg. characters per second: 121.81  Time Taken: 1.06 s  characters: 129  line: 8002
Timestamp: 18 Apr 2021 , 1:35:27 AM  Avg. characters per second: 132.28  Time Taken: 1.01 s  characters: 134  line: 8003
Timestamp: 18 Apr 2021 , 1:35:28 AM  Avg. characters per second: 72.69  Time Taken: 1.44 s  characters: 105  line: 8004
Timestamp: 18 Apr 2021 , 1:35:30 AM  Avg. characters per second: 91.31  Time Taken: 1.47 s  characters: 134  line: 8005
Timestamp: 18 Apr 2021 , 1:35:31 AM  Avg. characters per second: 71.55  Time Taken: 1.08 s  characters: 77  line: 8006
Timestamp: 18 Apr 2021 , 1:35:32 AM  Avg. characters per second: 96.72  Time Taken: 1.27 s  characters: 123  line: 8007
Timestamp: 18 Apr 2021 , 1:35:33 AM  Avg. characters per second: 70.43  Time Taken: 1.22 s  characters: 86  line: 8008
Timestamp: 18 Apr 2021 , 1:35:35 AM  Avg. characters per second: 75.13  Time Taken: 1.37 s  characters: 103  line: 8009
Timestamp: 18 Apr 2021 , 1:35:36 AM  Avg. characters per second: 130.43  Time Taken: 1.01 s  characters: 132  line: 8010
Timestamp: 18 Apr 2021 , 1:35:37 AM  Avg. characters per second: 130.92  Time Taken: 1.03 s  characters: 135  line: 8011
Timestamp: 18 Apr 2021 , 1:35:38 AM  Avg. characters per second: 122.04  Time Taken: 1.10 s  characters: 134  line: 8012
Timestamp: 18 Apr 2021 , 1:35:39 AM  Avg. characters per second: 121.24  Time Taken: 1.08 s  characters: 131  line: 8013
Timestamp: 18 Apr 2021 , 1:35:40 AM  Avg. characters per second: 122.56  Time Taken: 1.09 s  characters: 134  line: 8014
Timestamp: 18 Apr 2021 , 1:35:41 AM  Avg. characters per second: 76.91  Time Taken: 1.09 s  characters: 84  line: 8015
Timestamp: 18 Apr 2021 , 1:35:42 AM  Avg. characters per second: 129.93  Time Taken: 1.04 s  characters: 135  line: 8016
Timestamp: 18 Apr 2021 , 1:35:44 AM  Avg. characters per second: 105.66  Time Taken: 1.29 s  characters: 136  line: 8017
Timestamp: 18 Apr 2021 , 1:35:45 AM  Avg. characters per second: 124.72  Time Taken: 1.08 s  characters: 135  line: 8018
Timestamp: 18 Apr 2021 , 1:35:46 AM  Avg. characters per second: 125.89  Time Taken: 1.05 s  characters: 132  line: 8019
Timestamp: 18 Apr 2021 , 1:35:47 AM  Avg. characters per second: 126.55  Time Taken: 1.05 s  characters: 133  line: 8020
Timestamp: 18 Apr 2021 , 1:35:48 AM  Avg. characters per second: 111.35  Time Taken: 1.20 s  characters: 134  line: 8021
Timestamp: 18 Apr 2021 , 1:35:49 AM  Avg. characters per second: 131.97  Time Taken: 1.03 s  characters: 136  line: 8022
Timestamp: 18 Apr 2021 , 1:35:50 AM  Avg. characters per second: 119.83  Time Taken: 1.12 s  characters: 134  line: 8023
Timestamp: 18 Apr 2021 , 1:35:51 AM  Avg. characters per second: 122.49  Time Taken: 1.09 s  characters: 134  line: 8024
Timestamp: 18 Apr 2021 , 1:35:52 AM  Avg. characters per second: 118.43  Time Taken: 1.11 s  characters: 132  line: 8025
Timestamp: 18 Apr 2021 , 1:35:54 AM  Avg. characters per second: 75.82  Time Taken: 1.77 s  characters: 134  line: 8026
Timestamp: 18 Apr 2021 , 1:35:55 AM  Avg. characters per second: 131.34  Time Taken: 1.03 s  characters: 135  line: 8027
Timestamp: 18 Apr 2021 , 1:35:56 AM  Avg. characters per second: 123.76  Time Taken: 1.04 s  characters: 129  line: 8028
Timestamp: 18 Apr 2021 , 1:35:57 AM  Avg. characters per second: 102.20  Time Taken: 1.14 s  characters: 116  line: 8029
Timestamp: 18 Apr 2021 , 1:35:58 AM  Avg. characters per second: 129.52  Time Taken: 1.05 s  characters: 136  line: 8030
Timestamp: 18 Apr 2021 , 1:36:00 AM  Avg. characters per second: 107.56  Time Taken: 1.16 s  characters: 125  line: 8031
Timestamp: 18 Apr 2021 , 1:36:01 AM  Avg. characters per second: 106.63  Time Taken: 1.27 s  characters: 135  line: 8032
Timestamp: 18 Apr 2021 , 1:36:02 AM  Avg. characters per second: 59.14  Time Taken: 1.08 s  characters: 64  line: 8033
Timestamp: 18 Apr 2021 , 1:36:03 AM  Avg. characters per second: 99.25  Time Taken: 1.02 s  characters: 101  line: 8034
Timestamp: 18 Apr 2021 , 1:36:04 AM  Avg. characters per second: 122.36  Time Taken: 1.05 s  characters: 129  line: 8035
Timestamp: 18 Apr 2021 , 1:36:05 AM  Avg. characters per second: 121.83  Time Taken: 1.06 s  characters: 129  line: 8036
Timestamp: 18 Apr 2021 , 1:36:07 AM  Avg. characters per second: 84.67  Time Taken: 1.50 s  characters: 127  line: 8037
Timestamp: 18 Apr 2021 , 1:36:08 AM  Avg. characters per second: 66.32  Time Taken: 1.43 s  characters: 95  line: 8038
Timestamp: 18 Apr 2021 , 1:36:09 AM  Avg. characters per second: 87.24  Time Taken: 1.44 s  characters: 126  line: 8039
Timestamp: 18 Apr 2021 , 1:36:11 AM  Avg. characters per second: 38.60  Time Taken: 1.35 s  characters: 52  line: 8040
Timestamp: 18 Apr 2021 , 1:36:12 AM  Avg. characters per second: 26.64  Time Taken: 1.28 s  characters: 34  line: 8041
Timestamp: 18 Apr 2021 , 1:36:13 AM  Avg. characters per second: 48.54  Time Taken: 1.38 s  characters: 67  line: 8042
